Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4266,22.1669,3.53245,3.7407,0.55613,1.09786,0.643991,1.63035,0,0.281296,0.529536,0.470464,813.395,0.150817,0.220786,17.067,0.888447,38.2892,139
4267,30.4186,2.02587,2.44741,1.27021,0.521761,0.0923333,3.02997,0,0.0537818,0.230367,0.769633,22.462,0.071031,0.81872,12.3093,3.3409,4.6364,128
4268,34.1304,0.220502,1.15846,1.10961,0.249336,-1,3.80088,1,-1,-1,-1,-1,-1,-1,12.429,-1,-1,134
4269,28.8594,0.448812,0.647775,0.444034,0.144963,0.502619,2.41627,0,0.174994,0.159771,0.840229,35.1028,0.0939659,1.0038,12.9315,5.25897,7.88585,129
4270,13.2343,3.63131,3.88206,0.946514,0.99402,-1,1.06392,1,-1,-1,-1,-1,-1,-1,14.8361,-1,-1,127
4271,11.4869,0.0307005,0.501587,0.491969,0.0928085,0.115377,1.20032,0,0.100729,0.171688,0.828312,3.49137,0.0420941,0.392873,10.6629,4.82452,0.756088,140
4272,35.2402,2.23855,2.80573,1.4264,0.909089,0.482365,4.10538,0,0.298652,0.221149,0.778851,593.753,0.0627918,0.868293,18.9057,3.52185,11.5182,139
4273,27.6745,0.82805,1.59197,1.30277,0.389236,0.267937,1.33063,0,0.135381,0.518694,0.481306,2.90515,0.0124188,0.272991,14.1522,0.927918,0.476446,129
4274,32.5351,0.436457,2.28736,2.12939,0.712209,-1,3.33958,1,-1,-1,-1,-1,-1,-1,18.1416,-1,-1,127
4275,10.4073,1.12106,1.95419,1.54594,0.414913,-1,1.00637,1,-1,-1,-1,-1,-1,-1,12.2584,-1,-1,139
4276,18.5436,0.703679,0.931445,0.574189,0.20672,0.295092,2.33312,0,0.0845817,0.0440182,0.955982,190.666,0.423896,4.25786,12.8227,21.7179,19.6617,135
4277,27.5384,0.0666519,2.22032,2.15644,0.524548,-1,3.65053,1,-1,-1,-1,-1,-1,-1,13.6653,-1,-1,129
4278,33.3228,0.352009,0.568042,0.428828,0.121937,-1,2.62789,1,-1,-1,-1,-1,-1,-1,12.3957,-1,-1,126
4279,20.8411,1.00352,1.96429,1.59054,0.567088,0.480507,1.08202,0,0.415464,0.570099,0.429901,16.0137,0.0153633,0.202381,16.7801,0.754081,1.08458,137
4280,24.5876,0.505542,1.62925,1.50122,0.381071,-1,2.87947,1,-1,-1,-1,-1,-1,-1,13.5264,-1,-1,133
4281,33.521,2.25301,3.5537,2.60137,0.886364,0.208221,1.1739,0,0.13677,0.385008,0.614992,454.211,0.0738307,0.518895,14.4432,1.59735,17.1,134
4282,32.2394,0.674915,2.1663,1.9754,0.578895,-1,2.24099,1,-1,-1,-1,-1,-1,-1,15.4994,-1,-1,125
4283,13.003,3.39212,3.54567,0.32993,0.977975,-1,0.769856,1,-1,-1,-1,-1,-1,-1,16.011,-1,-1,138
4284,16.7825,0.522468,0.755158,0.523497,0.152452,-1,3.10133,1,-1,-1,-1,-1,-1,-1,11.647,-1,-1,138
4285,13.003,1.55431,2.45022,1.83696,0.461804,0.42946,0.769856,0,0.152057,0.596769,0.403231,519.744,0.355239,0.12274,10.8638,0.675691,30.3897,130
4286,28.8624,0.944316,1.31296,0.880811,0.237279,0.653117,1.08101,0,0.359754,0.216752,0.783248,32.7702,0.0800757,0.810584,10.4118,3.61357,6.37298,139
4287,15.558,1.96532,3.2689,2.50613,0.736543,-1,1.78013,1,-1,-1,-1,-1,-1,-1,13.0216,-1,-1,130
4288,16.9016,2.21417,3.94683,2.9773,1.3456,-1,1.39959,1,-1,-1,-1,-1,-1,-1,19.9337,-1,-1,133
4289,28.7823,3.34428,3.49862,0.0731218,1.02507,-1,1.14969,1,-1,-1,-1,-1,-1,-1,17.0373,-1,-1,126
4290,26.8248,1.46318,1.90904,1.12408,0.489843,-1,0.783393,1,-1,-1,-1,-1,-1,-1,14.8679,-1,-1,123
4291,19.6732,0.560968,1.04325,0.824892,0.305352,-1,1.29299,1,-1,-1,-1,-1,-1,-1,17.0193,-1,-1,135
4292,33.5377,1.5358,2.03669,1.28476,0.372587,0.071389,2.73965,0,0.0569206,0.383554,0.616446,5.33085,0.0168534,0.567367,10.5409,1.6072,0.937643,127
4293,13.0932,0.869054,1.07195,0.581969,0.234814,0.351117,0.762191,0,0.0616913,0.0743023,0.925698,227.882,0.33037,1.28313,12.6534,12.4585,13.2575,134
4294,24.7541,0.574003,0.934963,0.711969,0.194362,-1,1.29799,1,-1,-1,-1,-1,-1,-1,11.9983,-1,-1,129
4295,28.9113,0.2183,0.62123,0.558115,0.163646,-1,2.29159,1,-1,-1,-1,-1,-1,-1,15.2732,-1,-1,126
4296,15.6452,2.21016,3.65816,2.82035,0.736855,-1,1.67137,1,-1,-1,-1,-1,-1,-1,11.6204,-1,-1,134
4297,10.963,1.75912,2.89642,2.16616,0.776223,-1,1.44913,1,-1,-1,-1,-1,-1,-1,15.5449,-1,-1,135
4298,22.8637,1.93195,3.25076,2.46828,0.861718,-1,2.13529,1,-1,-1,-1,-1,-1,-1,15.3718,-1,-1,133
4299,12.3729,0.41343,2.08719,2.00935,0.384616,-1,0.410965,1,-1,-1,-1,-1,-1,-1,10.6189,-1,-1,128
4300,34.2417,0.124976,1.88131,1.76938,0.626896,-1,2.90654,1,-1,-1,-1,-1,-1,-1,19.4646,-1,-1,127
4301,20.7289,0.559423,0.730104,0.445734,0.146354,-1,2.28195,1,-1,-1,-1,-1,-1,-1,11.5636,-1,-1,131
4302,10.4226,0.736876,1.01121,0.644116,0.254307,0.278074,0.597622,0,0.170754,0.403137,0.596863,182.269,0.0430138,0.162019,14.5656,1.48054,4.4033,139
4303,18.2655,1.7654,2.0161,0.841083,0.490516,0.465957,1.18999,0,0.112966,0.459508,0.540492,26.1812,0.106035,0.269814,14.0814,1.17624,4.97484,131
4304,27.1218,1.50609,3.19281,2.66752,0.900039,0.458861,1.60049,0,0.16809,0.309919,0.690081,29.4786,0.0632609,0.506094,16.3734,2.22665,4.6272,129
4305,13.3433,0.169874,2.2693,2.2109,0.482483,-1,2.26172,1,-1,-1,-1,-1,-1,-1,12.2756,-1,-1,139
4306,11.7696,0.00500587,2.24044,2.14928,0.63257,0.629662,1.24702,0,0.277527,0.429154,0.570846,475.987,0.208116,0.16548,16.4,1.33017,22.3807,142
4307,30.2922,0.189864,1.23382,1.15912,0.377782,0.609587,1.19725,0,0.553362,0.203362,0.796638,90.4397,0.0401054,0.87019,17.8297,3.91734,3.97205,135
4308,23.8931,1.92459,3.262,2.43001,1.01571,0.197783,3.09389,0,0.111889,0.694886,0.305114,216.444,0.0179689,0.145887,18.1422,0.439085,3.15374,139
4309,11.7362,1.15204,1.77851,1.27192,0.46704,-1,0.838488,1,-1,-1,-1,-1,-1,-1,15.2245,-1,-1,136
4310,21.4467,1.09631,1.50003,0.920082,0.449027,0.42467,1.5958,0,0.1216,0.147151,0.852849,306.632,0.342025,2.05812,17.4183,5.79573,18.3608,131
4311,12.2774,0.914964,2.50529,2.29003,0.441701,-1,1.80723,1,-1,-1,-1,-1,-1,-1,10.1547,-1,-1,136
4312,33.9563,2.45252,4.05319,3.0611,1.02135,0.148571,1.87077,0,0.114543,0.613858,0.386142,4.16082,0.0110694,0.266742,14.5951,0.629042,0.586212,131
4313,17.2178,0.221067,1.10339,1.0523,0.247534,-1,1.48669,1,-1,-1,-1,-1,-1,-1,12.964,-1,-1,128
4314,21.7482,3.08519,3.24603,0.408725,0.922638,-1,2.60001,1,-1,-1,-1,-1,-1,-1,16.5132,-1,-1,133
4315,24.8589,2.56915,3.93988,2.81756,0.99169,-1,1.95904,1,-1,-1,-1,-1,-1,-1,14.5785,-1,-1,130
4316,21.729,0.465911,1.0391,0.90156,0.223269,-1,0.962283,1,-1,-1,-1,-1,-1,-1,12.4077,-1,-1,124
4317,22.0202,1.00646,1.74161,1.37355,0.365511,-1,3.55988,1,-1,-1,-1,-1,-1,-1,12.1147,-1,-1,132
4318,18.9499,1.69109,3.089,2.37286,1.02552,-1,1.77176,1,-1,-1,-1,-1,-1,-1,19.3897,-1,-1,135
4319,33.8543,3.66978,3.74963,0.225656,0.735881,0.378575,2.90817,0,0.320764,0.496568,0.503432,3.58247,0.0117365,0.404498,11.318,1.01382,0.589772,131
4320,31.692,0.813762,1.74773,1.48545,0.431019,0.612762,2.55496,0,0.395058,0.15686,0.84314,42.5493,0.0795619,0.896209,14.2774,5.37511,6.75991,137
4321,28.3848,0.406782,2.61773,2.47018,0.765001,-1,1.44542,1,-1,-1,-1,-1,-1,-1,16.992,-1,-1,125
4322,11.2297,0.330791,0.81847,0.723071,0.194006,0.244633,0.776517,0,0.129948,0.26998,0.73002,158.357,0.127756,0.280484,13.7116,2.70398,8.5211,134
4323,24.0986,3.31862,3.44845,0.187752,0.918319,0.167252,3.57524,0,0.126847,0.328158,0.671842,19.0041,0.0238178,0.405972,15.4442,2.04731,1.21562,137
4324,28.8173,0.49513,3.21633,3.05431,0.877947,0.287497,2.43576,0,0.156589,0.501367,0.498633,700.297,0.497141,0.319721,15.8408,0.994547,70.4559,133
4325,16.1818,0.758601,1.7982,1.53648,0.545244,-1,1.56187,1,-1,-1,-1,-1,-1,-1,17.6509,-1,-1,132
4326,33.434,1.41417,2.44558,1.83531,0.782694,-1,1.18429,1,-1,-1,-1,-1,-1,-1,18.6656,-1,-1,123
4327,16.9051,0.74014,1.98597,1.75571,0.560108,0.321132,1.49748,0,0.163426,0.296923,0.703077,18.1655,0.101675,0.27891,16.3816,2.36788,4.20137,132
4328,23.1455,1.3774,1.48939,0.344906,0.449548,0.452098,1.40954,0,0.371308,0.400656,0.599344,3.64213,0.0175416,0.34165,17.5678,1.4959,0.619577,130
4329,18.0898,1.17396,1.26884,0.426943,0.222442,-1,1.34785,1,-1,-1,-1,-1,-1,-1,10.0968,-1,-1,134
4330,30.8871,1.644,2.45166,1.67611,0.706087,-1,2.93877,1,-1,-1,-1,-1,-1,-1,16.7385,-1,-1,130
4331,21.1825,0.916214,1.1306,0.56517,0.345537,-1,1.94305,1,-1,-1,-1,-1,-1,-1,17.7956,-1,-1,128
4332,16.6483,2.03845,4.02295,3.37467,0.800281,-1,2.10127,1,-1,-1,-1,-1,-1,-1,11.4743,-1,-1,134
4333,32.4196,0.530669,0.565785,0.139266,0.138232,-1,3.94641,1,-1,-1,-1,-1,-1,-1,14.1416,-1,-1,127
4334,31.1604,1.39637,3.0646,2.5951,0.841041,0.264,2.07221,0,0.0715512,0.116633,0.883367,41.6866,0.19883,1.69528,15.9285,7.57388,11.4679,129
4335,34.0956,1.44725,1.55696,0.382922,0.427728,-1,2.77952,1,-1,-1,-1,-1,-1,-1,15.9453,-1,-1,128
4336,28.3859,0.119971,3.68731,3.52715,1.0682,0.808186,3.01409,0,0.64507,0.603863,0.396137,789.902,0.453096,0.220766,16.8399,0.656006,78.0005,141
4337,9.83493,0.653788,1.54716,1.30805,0.505223,0.172007,0.69897,0,0.139146,0.554,0.446,5.76309,0.033349,0.0918671,19.0595,0.805053,1.1185,140
4338,22.882,1.72251,2.76107,2.0934,0.523551,-1,1.28717,1,-1,-1,-1,-1,-1,-1,10.9305,-1,-1,133
4339,23.1617,3.57069,3.66533,0.334875,0.756744,0.748564,1.39637,0,0.374729,0.611906,0.388094,91.5706,0.0218274,0.2008,11.915,0.634237,4.31049,141
4340,32.9889,2.22155,2.53534,1.0115,0.685207,0.728992,2.84896,0,0.573531,0.414426,0.585574,76.0929,0.0320476,0.465104,15.6799,1.41298,3.79765,136
4341,18.5063,0.771436,2.84452,2.68843,0.518187,-1,1.19506,1,-1,-1,-1,-1,-1,-1,10.4962,-1,-1,138
4342,33.0507,0.404013,1.01991,0.900139,0.258348,-1,3.18015,1,-1,-1,-1,-1,-1,-1,14.6731,-1,-1,130
4343,19.2511,2.13955,2.2374,0.136783,0.640007,0.826975,1.01934,0,0.623706,0.746703,0.253297,3.52091,0.0090232,0.147338,16.6216,0.33922,0.327557,143
4344,32.3316,0.562957,0.591505,0.125545,0.131133,-1,2.73719,1,-1,-1,-1,-1,-1,-1,12.8085,-1,-1,125
4345,22.9126,0.607986,2.99024,2.87605,0.547894,-1,2.07382,1,-1,-1,-1,-1,-1,-1,10.5578,-1,-1,135
4346,13.7989,0.244066,0.791168,0.72877,0.187808,-1,1.10536,1,-1,-1,-1,-1,-1,-1,13.732,-1,-1,129
4347,30.3162,1.34726,1.93159,1.27072,0.548808,-1,1.55247,1,-1,-1,-1,-1,-1,-1,16.5064,-1,-1,133
4348,15.9181,0.801097,3.11718,2.87424,0.902105,-1,1.56962,1,-1,-1,-1,-1,-1,-1,16.8219,-1,-1,120
4349,11.354,0.198362,1.24214,1.20567,0.223427,-1,0.470485,1,-1,-1,-1,-1,-1,-1,10.3624,-1,-1,134
4350,31.9867,1.72849,1.81855,0.294253,0.482558,0.638233,2.79618,0,0.0547156,0.0822317,0.917768,366.629,0.285911,2.69755,15.3879,11.1608,25.9977,128
4351,21.8312,0.111756,0.971895,0.947154,0.187056,0.751478,1.00742,0,0.520899,0.296657,0.703343,34.3225,0.0271204,0.461187,11.0967,2.37089,1.35619,145
4352,23.2946,2.42903,3.77711,2.70367,1.02788,0.329436,1.89664,0,0.120755,0.356967,0.643033,547.893,0.21661,0.331503,15.7914,1.80138,29.3441,141
4353,31.207,1.12495,1.93575,1.49428,0.498744,0.66076,2.67103,0,0.35251,0.28319,0.71681,35.2067,0.0564012,0.6416,14.9306,2.5312,4.78828,130
4354,11.9814,0.465475,1.72612,1.55425,0.589182,0.488895,2.3683,0,0.309805,0.508806,0.491194,316.967,0.193776,0.123201,19.9581,0.965384,18.5758,138
4355,19.7765,0.290397,2.20818,2.08708,0.660201,0.25379,0.963693,0,0.101486,0.472042,0.527958,5.57021,0.0187995,0.298175,17.3963,1.11846,0.911676,136
4356,14.2432,0.877595,0.956635,0.258569,0.279497,0.443298,1.46177,0,0.353082,0.348888,0.651112,14.079,0.0219014,0.211327,16.9878,1.86625,1.07167,131
4357,19.9396,1.20685,2.14939,1.73136,0.407192,-1,0.906147,1,-1,-1,-1,-1,-1,-1,10.9204,-1,-1,139
4358,20.2099,2.00089,2.12669,0.510298,0.508754,-1,0.993447,1,-1,-1,-1,-1,-1,-1,13.8407,-1,-1,132
4359,30.9458,1.22035,2.19199,1.67451,0.715234,0.382805,1.88072,0,0.0619663,0.191235,0.808765,351.002,0.17972,1.13293,19.0441,4.22917,20.9646,138
4360,34.2689,1.93086,2.66908,1.68081,0.755428,-1,2.99163,1,-1,-1,-1,-1,-1,-1,16.4411,-1,-1,127
4361,29.7718,1.63429,2.19953,1.39224,0.478212,-1,3.00773,1,-1,-1,-1,-1,-1,-1,12.5573,-1,-1,126
4362,18.6066,0.103282,0.710425,0.668145,0.218218,-1,1.82064,1,-1,-1,-1,-1,-1,-1,17.8885,-1,-1,138
4363,22.8843,1.14434,2.21744,1.81265,0.567313,-1,1.63918,1,-1,-1,-1,-1,-1,-1,14.8235,-1,-1,132
4364,26.0556,0.00200553,0.752458,0.740495,0.133625,0.520847,3.25796,0,0.345058,0.266503,0.733497,132.134,0.063327,0.573814,10.2291,2.7523,5.20648,130
4365,13.7901,1.54658,2.03641,1.17354,0.614673,-1,1.28017,1,-1,-1,-1,-1,-1,-1,17.5683,-1,-1,134
4366,25.813,0.926931,1.30112,0.883647,0.22996,0.120341,1.04554,0,0.106897,0.369272,0.630728,8.61036,0.0245476,0.493387,10.1799,1.70803,1.15533,129
4367,10.8077,2.44213,2.63592,0.677334,0.724766,-1,1.03877,1,-1,-1,-1,-1,-1,-1,15.9595,-1,-1,131
4368,29.8908,0.125426,2.55648,2.47422,0.63093,0.203205,3.54162,0,0.0600467,0.283664,0.716336,29.8853,0.049477,0.648492,14.288,2.5253,3.84161,137
4369,12.6144,1.49431,2.78483,2.18712,0.859551,-1,1.19529,1,-1,-1,-1,-1,-1,-1,17.9782,-1,-1,131
4370,17.4093,0.380355,3.34918,3.21746,0.848693,-1,1.93827,1,-1,-1,-1,-1,-1,-1,14.679,-1,-1,137
4371,33.7308,0.707347,1.20335,0.921313,0.314489,0.376156,1.57054,0,0.130125,0.104266,0.895734,177.441,0.185208,1.93058,15.1498,8.59083,15.1086,133
4372,19.6674,1.41863,1.46572,0.0309342,0.367243,0.341895,0.715065,0,0.233876,0.454782,0.545218,85.3818,0.0465885,0.264585,14.5104,1.19886,3.16885,130
4373,31.9646,1.66904,2.45237,1.73912,0.451525,-1,2.16468,1,-1,-1,-1,-1,-1,-1,10.6097,-1,-1,127
4374,29.494,0.265267,1.78313,1.70697,0.442082,0.324247,1.68154,0,0.220939,0.243,0.757,14.4526,0.0246704,0.650295,14.3548,3.11523,1.13627,137
4375,32.2421,2.94956,3.51824,1.56535,1.10806,-1,3.44064,1,-1,-1,-1,-1,-1,-1,18.3577,-1,-1,130
4376,24.6536,1.32336,2.4273,1.93431,0.631626,-1,1.76629,1,-1,-1,-1,-1,-1,-1,15.083,-1,-1,131
4377,31.103,0.815732,0.878003,0.227597,0.231668,0.0927841,3.46265,0,0.0786616,0.266242,0.733758,6.55105,0.0228105,0.562985,15.2991,2.75598,0.952234,126
4378,31.4148,2.91914,2.99346,0.289901,0.596127,0.852301,3.39386,0,0.588709,0.473715,0.526285,606.638,0.157879,0.406179,11.4869,1.11098,27.8787,138
4379,13.7511,0.409803,1.55782,1.4603,0.355494,-1,1.396,1,-1,-1,-1,-1,-1,-1,13.1911,-1,-1,133
4380,31.1309,2.04759,3.17802,2.19647,1.04053,-1,1.8494,1,-1,-1,-1,-1,-1,-1,19.1119,-1,-1,122
4381,17.5561,1.69881,2.38192,1.51787,0.69545,-1,1.65976,1,-1,-1,-1,-1,-1,-1,16.976,-1,-1,132
4382,11.6994,2.36941,3.24617,2.11812,0.661123,-1,0.819082,1,-1,-1,-1,-1,-1,-1,11.7512,-1,-1,127
4383,25.0954,3.74722,4.0965,1.14051,1.19954,-1,3.53243,1,-1,-1,-1,-1,-1,-1,17.0268,-1,-1,131
4384,9.61921,1.78854,2.03444,0.779293,0.576887,0.665615,0.992813,0,0.507278,0.747831,0.252169,17.9474,0.0142049,0.0669049,16.4728,0.3372,0.583995,140
4385,21.8918,0.268656,2.4509,2.37292,0.551356,-1,1.51167,1,-1,-1,-1,-1,-1,-1,13.0006,-1,-1,133
4386,31.5642,0.967135,2.73604,2.49125,0.586699,0.657411,3.45696,0,0.11496,0.247167,0.752833,541.418,0.103051,0.934083,12.3823,3.04585,17.3394,125
4387,26.7466,0.604302,1.41165,1.24193,0.291825,-1,2.67152,1,-1,-1,-1,-1,-1,-1,11.9306,-1,-1,135
4388,28.5036,3.53132,3.67628,0.12765,1.01417,-1,3.02534,1,-1,-1,-1,-1,-1,-1,16.0138,-1,-1,126
4389,23.4037,1.87761,2.48111,1.40587,0.808709,0.718044,1.83829,0,0.142172,0.295525,0.704475,25.6855,0.126246,0.601844,19.0229,2.38381,6.53881,130
4390,27.8924,3.40392,3.67017,0.98597,0.954633,-1,4.01217,1,-1,-1,-1,-1,-1,-1,15.0764,-1,-1,132
4391,25.0656,1.75855,2.98457,2.30149,0.719931,0.181544,1.29427,0,0.132454,0.270575,0.729425,607.751,0.130109,0.46939,13.9584,2.69583,29.7926,135
4392,30.6872,1.32193,3.60443,3.24417,0.848418,-1,1.68335,1,-1,-1,-1,-1,-1,-1,13.6141,-1,-1,129
4393,12.869,0.0298679,2.74424,2.67685,0.60366,-1,0.896589,1,-1,-1,-1,-1,-1,-1,12.7075,-1,-1,136
4394,15.8415,0.236532,2.58724,2.51833,0.54396,0.418341,1.61059,0,0.228409,0.522436,0.477564,8.28126,0.015309,0.176816,12.1368,0.914112,0.625352,136
4395,12.9871,1.77842,2.18012,1.20174,0.38205,-1,2.01575,1,-1,-1,-1,-1,-1,-1,10.0928,-1,-1,137
4396,21.0215,1.12918,3.11395,2.82668,0.656879,-1,1.46611,1,-1,-1,-1,-1,-1,-1,12.1779,-1,-1,135
4397,10.1438,2.27532,3.70646,2.64036,1.26065,-1,0.806083,1,-1,-1,-1,-1,-1,-1,19.8844,-1,-1,141
4398,10.7207,1.30143,2.20057,1.70232,0.500887,-1,0.819369,1,-1,-1,-1,-1,-1,-1,13.1568,-1,-1,139
4399,19.656,2.24845,3.39058,2.34033,0.981494,0.296764,2.35899,0,0.16575,0.504619,0.495381,64.7603,0.0300025,0.191961,16.8266,0.981692,3.9677,136
4400,30.3162,0.161534,2.82112,2.76129,0.554915,0.750177,1.55247,0,0.527613,0.420528,0.579472,32.8552,0.0266563,0.399769,11.344,1.37797,2.7709,129
4401,12.6995,1.2045,3.04578,2.71287,0.682866,0.257345,1.69465,0,0.0993571,0.543354,0.456646,1.69545,0.015456,0.114599,12.9559,0.84042,0.334737,142
4402,22.041,2.54393,2.95077,1.37345,0.590845,0.19491,1.04676,0,0.124786,0.489898,0.510102,29.3232,0.0310783,0.243093,11.5506,1.04124,2.28696,135
4403,12.9477,2.8207,2.88476,0.230392,0.558984,0.147026,1.09707,0,0.0936667,0.704128,0.295872,447.54,0.0365601,0.0727064,11.1729,0.420197,7.11149,129
4404,18.6672,0.742978,0.798688,0.213099,0.201183,-1,1.48668,1,-1,-1,-1,-1,-1,-1,14.5895,-1,-1,130
4405,10.7432,2.36185,2.6392,0.977846,0.656388,-1,1.20639,1,-1,-1,-1,-1,-1,-1,14.401,-1,-1,135
4406,11.904,1.18581,1.89375,1.39544,0.482583,-1,0.683646,1,-1,-1,-1,-1,-1,-1,14.7635,-1,-1,132
4407,18.3758,2.26931,2.69902,1.356,0.544231,0.501863,0.88206,0,0.199714,0.245945,0.754055,577.455,0.395545,0.610775,11.6329,3.06595,33.3153,136
4408,15.7635,0.0561542,2.90056,2.83535,0.608969,0.140728,0.659892,0,0.128933,0.546265,0.453735,2.86068,0.0144621,0.168903,12.1194,0.830614,0.503129,135
4409,24.3922,1.18673,1.60011,0.998962,0.392564,-1,2.31541,1,-1,-1,-1,-1,-1,-1,14.2016,-1,-1,131
4410,34.1184,1.69591,2.06463,1.11386,0.38195,0.408405,2.53006,0,0.337756,0.485225,0.514775,22.1368,0.0229,0.372321,10.6609,1.0609,2.50798,132
4411,12.4345,1.48232,3.71803,3.1763,1.24002,0.268902,1.16181,0,0.198498,0.530263,0.469737,2.53943,0.0148186,0.113506,19.4823,0.885855,0.297502,141
4412,13.6876,0.0771511,1.65845,1.57312,0.519433,-1,2.40714,1,-1,-1,-1,-1,-1,-1,18.2524,-1,-1,133
4413,14.8029,1.3854,1.67909,0.856265,0.408407,0.335456,1.17554,0,0.272181,0.614512,0.385488,1.87373,0.0103084,0.122216,14.0773,0.627309,0.229392,138
4414,17.1009,0.676235,3.33525,3.19457,0.679227,-1,3.1361,1,-1,-1,-1,-1,-1,-1,11.7505,-1,-1,133
4415,25.2261,1.22164,2.04979,1.50341,0.670055,0.65976,0.676122,0,0.58846,0.680455,0.319545,1.9152,0.00899829,0.18705,19.0801,0.469606,0.356683,137
4416,31.0509,0.742689,2.55045,2.28172,0.864262,-1,2.17621,1,-1,-1,-1,-1,-1,-1,19.8078,-1,-1,133
4417,17.7743,0.466584,1.45918,1.31903,0.414327,0.412558,1.75995,0,0.0737697,0.362776,0.637224,6.00068,0.0222279,0.268982,16.4958,1.75652,0.686044,133
4418,21.2802,0.334946,0.513555,0.352409,0.165402,0.307024,0.834273,0,0.102961,0.0815855,0.918414,25.0807,0.292018,1.73105,18.7883,11.2571,11.082,136
4419,11.9879,0.84779,1.11604,0.677404,0.260598,0.338597,1.31678,0,0.193062,0.470994,0.529006,10.7,0.0574087,0.131473,13.5034,1.12317,1.85279,138
4420,15.8891,2.89858,3.83841,2.33262,0.943687,-1,1.2633,1,-1,-1,-1,-1,-1,-1,14.2323,-1,-1,133
4421,24.0764,1.99095,3.24735,2.45583,0.741814,-1,3.26518,1,-1,-1,-1,-1,-1,-1,13.205,-1,-1,133
4422,27.8374,0.850681,2.42763,2.12813,0.800504,-1,3.77851,1,-1,-1,-1,-1,-1,-1,19.2534,-1,-1,132
4423,18.0199,0.251475,4.07823,3.84745,1.32885,-1,0.999494,1,-1,-1,-1,-1,-1,-1,19.0165,-1,-1,133
4424,24.4744,2.03602,2.31731,0.89281,0.65378,-1,3.02211,1,-1,-1,-1,-1,-1,-1,16.3873,-1,-1,131
4425,27.8613,3.13867,3.23547,0.358545,0.698908,-1,2.37154,1,-1,-1,-1,-1,-1,-1,12.475,-1,-1,134
4426,29.9776,2.79356,3.90508,2.51884,1.04931,-1,1.18764,1,-1,-1,-1,-1,-1,-1,15.5871,-1,-1,128
4427,17.0199,1.48605,1.78626,0.908691,0.395797,0.20254,2.26127,0,0.0551279,0.306999,0.693001,252.699,0.330389,0.517889,12.8018,2.25734,25.3637,137
4428,29.8426,1.4055,3.38929,2.93044,0.961451,-1,2.47994,1,-1,-1,-1,-1,-1,-1,16.4796,-1,-1,130
4429,19.4645,2.63812,2.80659,0.525938,0.800412,-1,2.10353,1,-1,-1,-1,-1,-1,-1,16.5702,-1,-1,133
4430,31.9233,1.37545,3.54334,3.08857,1.06026,0.71859,2.87722,0,0.0952703,0.144575,0.855425,754.026,0.237783,2.91219,17.4111,5.91682,26.7357,133
4431,14.4568,1.56826,1.8266,0.833862,0.426267,-1,0.885269,1,-1,-1,-1,-1,-1,-1,13.4954,-1,-1,133
4432,31.3435,0.62313,0.785084,0.4229,0.221858,0.585956,2.46391,0,0.13273,0.172269,0.827731,35.384,0.0728387,1,16.4149,4.80487,6.51153,121
4433,29.4689,1.43865,2.30112,1.69777,0.585683,-1,1.53188,1,-1,-1,-1,-1,-1,-1,14.7452,-1,-1,133
4434,17.9124,0.431738,0.594869,0.394583,0.108516,-1,1.61485,1,-1,-1,-1,-1,-1,-1,10.5107,-1,-1,138
4435,33.9257,0.829762,0.864675,0.130122,0.205487,0.175963,3.20146,0,0.0950757,0.154037,0.845963,37.589,0.063421,1.48163,13.7477,5.49196,4.65209,140
4436,8.53792,0.636378,2.28956,2.1447,0.487169,-1,0.633711,1,-1,-1,-1,-1,-1,-1,12.2852,-1,-1,140
4437,13.3891,0.697,0.795881,0.347805,0.163245,-1,1.30158,1,-1,-1,-1,-1,-1,-1,11.8361,-1,-1,134
4438,19.7429,3.41218,4.01013,1.61409,1.35383,-1,1.75441,1,-1,-1,-1,-1,-1,-1,19.7309,-1,-1,133
4439,32.3237,0.878658,1.28893,0.836281,0.435805,-1,2.18078,1,-1,-1,-1,-1,-1,-1,19.762,-1,-1,125
4440,31.7498,0.730331,1.82776,1.63033,0.386479,0.292262,0.893537,0,0.0642267,0.0994701,0.90053,362.189,0.302681,2.14557,12.2073,9.05327,32.3513,127
4441,15.8059,3.11893,3.26054,0.754548,0.577951,0.589178,1.17897,0,0.262151,0.673539,0.326461,8.5646,0.0186641,0.122548,10.21,0.484694,1.16725,134
4442,32.0008,1.06148,2.3874,2.02777,0.679042,0.356377,3.92146,0,0.115654,0.154622,0.845378,38.1144,0.216131,1.33488,16.5246,5.4674,12.9209,134
4443,14.1927,2.64048,2.89911,0.74848,0.93408,0.638569,0.749412,0,0.0553987,0.165964,0.834036,629.027,0.482299,0.828433,18.7957,5.02542,35.4426,135
4444,30.9458,0.978346,1.35427,0.933969,0.0676692,0.273841,1.88072,0,0.247162,0.436185,0.563815,6.69661,0.0169146,0.409618,2.86412,1.2926,0.917073,130
4445,12.353,3.43055,3.77603,1.50221,0.482765,-1,1.20866,1,-1,-1,-1,-1,-1,-1,7.34536,-1,-1,136
